phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1705589100.0,1787429042.6339,1,0.9028,0.1883,,0.472,0.0182,0.215,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705590000.0,1787429042.7590513,1,0.9853,0.135,,0.526,0.0199,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705590900.0,1787429042.884423,1,1.0417,0.1437,,0.678,0.027,0.274,NOMINAL,NOMINAL,NORMAL,0,
1705591800.0,1787429043.0090206,1,0.9647,0.1353,,0.52,0.0191,0.221,NOMINAL,NOMINAL,NORMAL,0,
1705592700.0,1787429043.133913,1,0.9205,0.1609,,0.497,0.0181,0.206,NOMINAL,NOMINAL,NORMAL,0,
1705593600.0,1787429043.258959,1,0.9503,0.1294,,0.525,0.0196,0.21,NOMINAL,NOMINAL,NORMAL,0,
1705594500.0,1787429043.38405,1,0.9348,0.1325,,0.574,0.0218,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705595400.0,1787429043.508855,1,0.9114,0.1345,,0.496,0.0184,0.203,NOMINAL,NOMINAL,NORMAL,0,
1705596300.0,1787429043.6338975,1,0.9172,0.1616,,0.481,0.0172,0.198,NOMINAL,NOMINAL,NORMAL,0,
1705597200.0,1787429043.7596934,1,1.2435,0.1525,,0.569,0.0215,0.208,NOMINAL,NOMINAL,NORMAL,0,
1705598100.0,1787429043.8841777,1,1.081,0.1463,,0.504,0.0196,0.194,NOMINAL,NOMINAL,NORMAL,0,
1705599000.0,1787429044.009447,1,1.0694,0.1469,,0.697,0.0251,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705599900.0,1787429044.1341913,1,1.0719,0.1425,,0.526,0.023,0.229,NOMINAL,NOMINAL,NORMAL,0,
1705600800.0,1787429044.2590425,1,0.9944,0.137,,0.531,0.0209,0.211,NOMINAL,NOMINAL,NORMAL,0,
1705601700.0,1787429044.3840575,1,0.954,0.1352,,0.568,0.022,0.227,NOMINAL,NOMINAL,NORMAL,0,
1705602600.0,1787429044.5089543,1,0.9434,0.1387,,0.51,0.0221,0.219,NOMINAL,NOMINAL,NORMAL,0,
1705603500.0,1787429044.6338897,1,0.9097,0.1812,,0.477,0.0199,0.198,NOMINAL,NOMINAL,NORMAL,0,
1705604400.0,1787429044.7597036,1,1.2155,0.1573,,0.603,0.0232,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705605300.0,1787429044.8841827,1,1.0519,0.1453,,0.527,0.0198,0.225,NOMINAL,NOMINAL,NORMAL,0,
1705606200.0,1787429045.009454,1,1.0554,0.1468,,0.703,0.0247,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705607100.0,1787429045.1340692,1,0.9764,0.1399,,0.534,0.0219,0.225,NOMINAL,NOMINAL,NORMAL,0,
1705608000.0,1787429045.2591054,1,0.999,0.1368,,0.558,0.0214,0.225,NOMINAL,NOMINAL,NORMAL,0,
1705608900.0,1787429045.3840797,1,0.9362,0.1348,,0.599,0.0243,0.229,NOMINAL,NOMINAL,NORMAL,0,
1705609800.0,1787429045.5089192,1,0.9292,0.1327,,0.514,0.0218,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705610700.0,1787429045.6340327,1,0.9554,0.1356,,0.532,0.0212,0.218,NOMINAL,NOMINAL,NORMAL,0,
1705611600.0,1787429045.7590287,1,0.9125,0.1323,,0.636,0.0238,0.237,NOMINAL,NOMINAL,NORMAL,0,
1705612500.0,1787429045.8838878,1,0.8147,0.1286,,0.611,0.0222,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705613400.0,1787429046.0093226,1,0.9968,0.1385,,0.677,0.0275,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705614300.0,1787429046.1340384,1,0.9127,0.161,,0.621,0.0226,0.234,NOMINAL,NOMINAL,NORMAL,0,
1705615200.0,1787429046.259265,1,1.0016,0.1366,,0.624,0.0255,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705616100.0,1787429046.3841467,1,0.9458,0.1387,,0.667,0.0244,0.244,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705617000.0,1787429046.5089667,1,0.8857,0.1313,,0.612,0.0252,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705617900.0,1787429046.6341681,1,0.9124,0.1394,,0.638,0.0249,0.234,NOMINAL,NOMINAL,NORMAL,0,
1705618800.0,1787429046.7592728,1,0.9772,0.1347,,0.669,0.0267,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705619700.0,1787429046.8840313,1,0.9072,0.1323,,0.642,0.0248,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705620600.0,1787429047.0091574,1,0.9348,0.135,,0.661,0.0259,0.267,NOMINAL,NOMINAL,NORMAL,0,
1705621500.0,1787429047.1341257,1,0.9446,0.1386,,0.619,0.0251,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705622400.0,1787429047.2597435,1,0.9166,0.1294,0.6596,0.635,0.0229,0.23,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705623300.0,1787429047.3841228,1,0.9522,0.1346,,0.659,0.0235,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705624200.0,1787429047.5090559,1,0.9216,0.1324,,0.654,0.0238,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705625100.0,1787429047.634022,1,0.8586,0.1535,,0.654,0.0247,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705626000.0,1787429047.7592866,1,0.997,0.1398,,0.631,0.0249,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705626900.0,1787429047.8839948,1,0.929,0.1349,,0.547,0.0222,0.224,NOMINAL,NOMINAL,NORMAL,0,
1705627800.0,1787429048.0092974,1,0.9714,0.1415,,0.661,0.0252,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705628700.0,1787429048.1339877,1,0.9309,0.1616,,0.55,0.0206,0.223,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705629600.0,1787429048.2588985,1,0.8813,0.1286,,0.532,0.0211,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705630500.0,1787429048.3839004,1,0.8401,0.1234,,0.589,0.0232,0.228,NOMINAL,NOMINAL,NORMAL,0,
1705631400.0,1787429048.508703,1,0.8109,0.1221,,0.499,0.0203,0.214,NOMINAL,NOMINAL,NORMAL,0,
1705632300.0,1787429048.6337473,1,0.8105,0.1261,,0.519,0.021,0.211,NOMINAL,NOMINAL,NORMAL,0,
1705633200.0,1787429048.7600303,1,1.2667,0.1653,,0.751,0.0275,0.287,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705634100.0,1787429048.88436,1,1.1002,0.1509,,0.589,0.0223,0.234,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705635000.0,1787429049.009208,1,1.0401,0.1454,,0.541,0.0253,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705635900.0,1787429049.1344843,1,1.0967,0.1469,,0.687,0.0274,0.276,NOMINAL,NOMINAL,NORMAL,0,
1705636800.0,1787429049.2590663,1,1.0244,0.141,,0.501,0.019,0.209,NOMINAL,NOMINAL,NORMAL,0,
1705637700.0,1787429049.3840978,1,0.972,0.1376,,0.565,0.0205,0.231,NOMINAL,NOMINAL,NORMAL,0,
1705638600.0,1787429049.508943,1,0.956,0.1376,,0.5,0.019,0.202,NOMINAL,NOMINAL,NORMAL,0,
1705639500.0,1787429049.6339877,1,0.9536,0.1378,,0.488,0.0178,0.196,NOMINAL,NOMINAL,NORMAL,0,
1705640400.0,1787429049.7599378,1,1.189,0.1541,,0.803,0.0308,0.284,NOMINAL,NOMINAL,NORMAL,0,
1705641300.0,1787429049.8844116,1,1.0572,0.1438,,0.713,0.0279,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705642200.0,1787429050.009249,1,0.9775,0.1372,,0.647,0.025,0.279,NOMINAL,NOMINAL,NORMAL,0,
1705643100.0,1787429050.134438,1,1.0734,0.1446,,0.679,0.0284,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705644000.0,1787429050.2591715,1,0.9886,0.139,,0.633,0.0253,0.246,NOMINAL,NOMINAL,NORMAL,0,
1705644900.0,1787429050.3841531,1,0.9459,0.1395,,0.643,0.0246,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705645800.0,1787429050.5089958,1,0.9291,0.1355,,0.568,0.0215,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705646700.0,1787429050.6347313,1,1.1468,0.1532,,0.782,0.0293,0.283,NOMINAL,NOMINAL,NORMAL,0,
1705647600.0,1787429050.7595682,1,1.1059,0.1537,,0.686,0.029,0.267,NOMINAL,NOMINAL,NORMAL,0,
1705648500.0,1787429050.8842392,1,0.9851,0.1428,,0.645,0.0233,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705649400.0,1787429051.009205,1,0.9256,0.1308,,0.648,0.0237,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705650300.0,1787429051.134357,1,1.0208,0.1453,,0.673,0.0257,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705651200.0,1787429051.259284,1,0.9703,0.1357,,0.642,0.0247,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705652100.0,1787429051.3840787,1,0.9084,0.1309,,0.627,0.024,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705653000.0,1787429051.508949,1,0.9407,0.1371,,0.521,0.0226,0.234,NOMINAL,NOMINAL,NORMAL,0,
1705653900.0,1787429051.6341226,1,0.9386,0.1362,,0.578,0.0244,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705654800.0,1787429051.7593348,1,1.0009,0.1408,,0.619,0.0266,0.292,NOMINAL,NOMINAL,NORMAL,0,
1705655700.0,1787429051.8841512,1,0.9503,0.1405,,0.58,0.0224,0.293,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705656600.0,1787429052.009177,1,0.955,0.1371,,0.571,0.0247,0.293,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705657500.0,1787429052.1343138,1,1.0222,0.1395,,0.66,0.0256,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705658400.0,1787429052.2592332,1,0.9894,0.14,,0.628,0.0236,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705659300.0,1787429052.3841453,1,0.9459,0.1349,,0.636,0.0242,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705660200.0,1787429052.5089233,1,0.9251,0.1365,,0.519,0.0217,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705661100.0,1787429052.6340623,1,0.9213,0.1411,,0.573,0.0224,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705662000.0,1787429052.7591572,1,0.9868,0.1411,,0.61,0.0239,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705662900.0,1787429052.8842146,1,0.9816,0.1395,,0.625,0.0223,0.242,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705663800.0,1787429053.0090804,1,0.9384,0.1323,,0.581,0.0245,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705664700.0,1787429053.1344075,1,1.0721,0.142,,0.659,0.0274,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705665600.0,1787429053.259206,1,0.9799,0.1376,,0.611,0.0244,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705666500.0,1787429053.38421,1,0.9727,0.1406,,0.643,0.0247,0.246,NOMINAL,NOMINAL,NORMAL,0,
1705667400.0,1787429053.5089579,1,0.9289,0.1374,,0.54,0.0218,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705668300.0,1787429053.634096,1,0.9193,0.1467,,0.587,0.0231,0.241,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705669200.0,1787429053.7601733,1,1.2783,0.1661,,0.791,0.0311,0.36,NOMINAL,NOMINAL,NORMAL,0,
1705670100.0,1787429053.8845158,1,1.1011,0.1515,,0.687,0.0262,0.309,NOMINAL,NOMINAL,NORMAL,0,
1705671000.0,1787429054.0093312,1,1.0188,0.1457,,0.633,0.0254,0.288,NOMINAL,NOMINAL,NORMAL,0,
1705671900.0,1787429054.1344361,1,1.0596,0.1463,,0.686,0.0267,0.306,NOMINAL,NOMINAL,NORMAL,0,
1705672800.0,1787429054.2591984,1,1.006,0.1412,,0.624,0.0239,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705673700.0,1787429054.384303,1,1.0149,0.1431,,0.662,0.0254,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705674600.0,1787429054.5090911,1,0.9663,0.1431,,0.583,0.025,0.267,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705675500.0,1787429054.6341693,1,0.9575,0.1368,,0.609,0.0255,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705676400.0,1787429054.7600715,1,1.2058,0.1562,,0.84,0.0322,0.363,NOMINAL,NOMINAL,NORMAL,0,
1705677300.0,1787429054.8842642,1,0.9901,0.138,,0.665,0.0269,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705678200.0,1787429055.0092573,1,0.993,0.1406,,0.607,0.0453,0.285,NOMINAL,NOMINAL,NORMAL,0,
1705679100.0,1787429055.1341946,1,0.9419,0.1401,,0.603,0.0249,0.292,NOMINAL,NOMINAL,NORMAL,0,
1705680000.0,1787429055.259311,1,0.9501,0.1346,,0.696,0.0268,0.294,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705680900.0,1787429055.3841863,1,0.9596,0.1373,,0.655,0.0256,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705681800.0,1787429055.5088272,1,0.8554,0.128,,0.534,0.0226,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705682700.0,1787429055.6341639,1,0.9306,0.1369,,0.635,0.0235,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705683600.0,1787429055.759044,1,0.9479,0.1309,,0.602,0.0227,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705684500.0,1787429055.8839896,1,0.8622,0.1289,,0.604,0.0224,0.237,NOMINAL,NOMINAL,NORMAL,0,
1705685400.0,1787429056.008886,1,0.8155,0.1278,,0.583,0.0239,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705686300.0,1787429056.1341534,1,0.9294,0.1351,,0.589,0.0245,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705687200.0,1787429056.2596147,1,1.0745,0.149,,0.75,0.0294,0.275,NOMINAL,NOMINAL,NORMAL,0,
1705688100.0,1787429056.3844733,1,0.9796,0.1373,,0.677,0.0277,0.484,NOMINAL,NOMINAL,NORMAL,0,
1705689000.0,1787429056.5090191,1,0.9401,0.1378,,0.57,0.0253,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705689900.0,1787429056.633984,1,0.854,0.1503,,0.594,0.026,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705690800.0,1787429056.7597256,1,1.0612,0.146,,0.679,0.0274,0.507,NOMINAL,NOMINAL,NORMAL,0,
1705691700.0,1787429056.8840663,1,0.9122,0.1298,,0.64,0.0249,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705692600.0,1787429057.0090392,1,0.874,0.127,,0.599,0.0243,0.278,NOMINAL,NOMINAL,NORMAL,0,
1705693500.0,1787429057.1340706,1,0.8539,0.153,,0.624,0.0236,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705694400.0,1787429057.2592623,1,0.9546,0.1351,,0.661,0.0256,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705695300.0,1787429057.384105,1,0.9301,0.1324,,0.63,0.0273,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705696200.0,1787429057.508894,1,0.863,0.1283,,0.552,0.0238,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705697100.0,1787429057.6340377,1,0.8578,0.1503,,0.618,0.0275,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705698000.0,1787429057.7590902,1,0.8858,0.1309,,0.613,0.0248,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705698900.0,1787429057.8840604,1,0.9104,0.1309,,0.589,0.0232,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705699800.0,1787429058.0090532,1,0.9281,0.1349,,0.55,0.0239,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705700700.0,1787429058.1341789,1,0.9442,0.1378,,0.576,0.0234,0.297,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705701600.0,1787429058.259419,1,0.9915,0.1436,,0.683,0.0252,0.294,NOMINAL,NOMINAL,NORMAL,0,
1705702500.0,1787429058.384203,1,0.9725,0.1394,,0.618,0.0254,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705703400.0,1787429058.5089622,1,0.9494,0.1377,,0.496,0.0221,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705704300.0,1787429058.634002,1,0.9197,0.1396,,0.523,0.0205,0.218,NOMINAL,NOMINAL,NORMAL,0,
1705705200.0,1787429058.7599475,1,1.2478,0.158,,0.702,0.0278,0.286,NOMINAL,NOMINAL,NORMAL,0,
1705706100.0,1787429058.8843,1,1.0102,0.1447,,0.625,0.0254,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705707000.0,1787429059.00936,1,1.0289,0.1423,,0.631,0.0251,0.306,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705707900.0,1787429059.1342506,1,1.0158,0.1432,,0.601,0.0231,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705708800.0,1787429059.2604246,1,1.0325,0.1327,0.6255,0.692,0.0286,0.583,NOMINAL,NOMINAL,NORMAL,0,
1705709700.0,1787429059.3843486,1,1.04,0.142,,0.671,0.0271,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705710600.0,1787429059.5090256,1,0.9593,0.1379,,0.547,0.0257,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705711500.0,1787429059.634019,1,0.8787,0.1623,,0.59,0.0251,0.237,NOMINAL,NOMINAL,NORMAL,0,
1705712400.0,1787429059.7599363,1,1.1929,0.1555,,0.771,0.0314,0.302,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705713300.0,1787429059.88429,1,1.0004,0.1412,,0.662,0.0277,0.258,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705714200.0,1787429060.0092862,1,1.0029,0.1401,,0.621,0.0273,0.273,NOMINAL,NOMINAL,NORMAL,0,
1705715100.0,1787429060.134243,1,0.9776,0.1408,,0.638,0.0264,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705716000.0,1787429060.2591538,1,0.9814,0.1365,,0.615,0.0239,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705716900.0,1787429060.3845923,1,1.0907,0.1444,,0.734,0.0273,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705717800.0,1787429060.5091078,1,0.9967,0.1441,,0.543,0.0246,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705718700.0,1787429060.6341546,1,0.9438,0.1399,,0.603,0.025,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705719600.0,1787429060.759103,1,0.9603,0.1405,,0.589,0.0232,0.239,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705720500.0,1787429060.8840764,1,0.9236,0.1362,,0.596,0.0232,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705721400.0,1787429061.009129,1,0.9375,0.1346,,0.584,0.0244,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705722300.0,1787429061.1340728,1,0.9115,0.1411,,0.589,0.0235,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705723200.0,1787429061.2594757,1,1.0347,0.1428,,0.704,0.028,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705724100.0,1787429061.3843784,1,1.0186,0.1416,,0.695,0.0261,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705725000.0,1787429061.5089927,1,0.95,0.1417,,0.534,0.0224,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705725900.0,1787429061.63412,1,0.9367,0.1355,,0.6,0.0233,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705726800.0,1787429061.7593725,1,1.02,0.1429,,0.649,0.0277,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705727700.0,1787429061.8840742,1,0.9348,0.1357,,0.587,0.0242,0.237,NOMINAL,NOMINAL,NORMAL,0,
1705728600.0,1787429062.009251,1,0.9604,0.1371,,0.643,0.0488,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705729500.0,1787429062.134183,1,0.9935,0.1379,,0.583,0.024,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705730400.0,1787429062.2595465,1,1.0851,0.1436,,0.691,0.0264,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705731300.0,1787429062.3845851,1,1.0485,0.1444,,0.842,0.0286,0.265,NOMINAL,NOMINAL,NORMAL,0,
1705732200.0,1787429062.509142,1,0.9987,0.1411,,0.568,0.0254,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705733100.0,1787429062.6340547,1,0.9442,0.1383,,0.525,0.0224,0.223,NOMINAL,NOMINAL,NORMAL,0,
1705734000.0,1787429062.7598114,1,1.1527,0.1504,,0.734,0.0288,0.312,NOMINAL,NOMINAL,NORMAL,0,
1705734900.0,1787429062.8841298,1,1.0032,0.1401,,0.565,0.0237,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705735800.0,1787429063.00912,1,0.9595,0.1375,,0.561,0.0233,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705736700.0,1787429063.1341133,1,0.9486,0.1388,,0.567,0.0219,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705737600.0,1787429063.2591066,1,0.9404,0.1372,,0.576,0.0222,0.234,NOMINAL,NOMINAL,NORMAL,0,
1705738500.0,1787429063.3842657,1,0.9767,0.1372,,0.666,0.0256,0.252,NOMINAL,NOMINAL,NORMAL,0,
1705739400.0,1787429063.509015,1,0.9615,0.1373,,0.533,0.0235,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705740300.0,1787429063.6340783,1,0.9757,0.1386,,0.523,0.0208,0.219,NOMINAL,NOMINAL,NORMAL,0,
1705741200.0,1787429063.7601757,1,1.2506,0.1629,,0.809,0.0297,0.398,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705742100.0,1787429063.8845146,1,1.1283,0.1517,,0.673,0.0264,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705743000.0,1787429064.0093706,1,1.0508,0.1486,,0.651,0.0255,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705743900.0,1787429064.1341867,1,0.9791,0.1412,,0.607,0.0244,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705744800.0,1787429064.2591386,1,0.99,0.1388,,0.587,0.0221,0.234,NOMINAL,NOMINAL,NORMAL,0,
1705745700.0,1787429064.384288,1,1.0063,0.143,,0.658,0.0257,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705746600.0,1787429064.5091133,1,1.0039,0.1442,,0.546,0.0247,0.254,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705747500.0,1787429064.6341279,1,0.9583,0.1416,,0.56,0.0213,0.228,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705748400.0,1787429064.759986,1,1.2114,0.1605,,0.788,0.0297,0.295,NOMINAL,NOMINAL,NORMAL,0,
1705749300.0,1787429064.8842413,1,1.087,0.1441,,0.539,0.02,0.217,NOMINAL,NOMINAL,NORMAL,0,
1705750200.0,1787429065.009057,1,0.9989,0.1422,,0.5,0.0207,0.217,NOMINAL,NOMINAL,NORMAL,0,
1705751100.0,1787429065.134064,1,0.988,0.1445,,0.489,0.0194,0.209,NOMINAL,NOMINAL,NORMAL,0,
1705752000.0,1787429065.259022,1,0.9861,0.1372,,0.509,0.0198,0.205,NOMINAL,NOMINAL,NORMAL,0,
1705752900.0,1787429065.38396,1,0.9601,0.1371,,0.489,0.0196,0.203,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705753800.0,1787429065.5093453,1,1.0577,0.1466,,0.643,0.0271,0.259,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705754700.0,1787429065.6342866,1,1.0449,0.1412,,0.595,0.0268,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705755600.0,1787429065.759219,1,1.0107,0.1425,,0.573,0.0243,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705756500.0,1787429065.8841634,1,0.9835,0.139,,0.585,0.022,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705757400.0,1787429066.0091486,1,0.9778,0.1382,,0.576,0.0221,0.246,NOMINAL,NOMINAL,NORMAL,0,
1705758300.0,1787429066.1340563,1,0.9337,0.1378,,0.543,0.0224,0.227,NOMINAL,NOMINAL,NORMAL,0,
1705759200.0,1787429066.2592735,1,0.9909,0.1435,,0.628,0.0253,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705760100.0,1787429066.3839881,1,0.9276,0.1361,,0.532,0.0212,0.222,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705761000.0,1787429066.509334,1,1.0299,0.141,,0.669,0.0262,0.276,NOMINAL,NOMINAL,NORMAL,0,
1705761900.0,1787429066.6341481,1,1.0124,0.1365,,0.556,0.024,0.228,NOMINAL,NOMINAL,NORMAL,0,
1705762800.0,1787429066.7592812,1,1.009,0.1418,,0.608,0.0246,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705763700.0,1787429066.8840938,1,0.9461,0.136,,0.58,0.0228,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705764600.0,1787429067.0092206,1,0.9772,0.1385,,0.596,0.0242,0.271,NOMINAL,NOMINAL,NORMAL,0,
1705765500.0,1787429067.1341445,1,0.9384,0.1374,,0.613,0.0237,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705766400.0,1787429067.259031,1,0.9168,0.1292,,0.59,0.0236,0.234,NOMINAL,NOMINAL,NORMAL,0,
1705767300.0,1787429067.3838618,1,0.8277,0.1239,,0.566,0.0224,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705768200.0,1787429067.5092502,1,0.9932,0.1406,,0.656,0.0285,0.284,NOMINAL,NOMINAL,NORMAL,0,
1705769100.0,1787429067.6340656,1,0.8958,0.1636,,0.6,0.0242,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705770000.0,1787429067.759094,1,0.9658,0.1358,,0.594,0.0243,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705770900.0,1787429067.8839467,1,0.8513,0.1282,,0.585,0.0236,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705771800.0,1787429068.0089407,1,0.837,0.125,,0.608,0.0248,0.227,NOMINAL,NOMINAL,NORMAL,0,
1705772700.0,1787429068.1341708,1,0.938,0.1352,,0.608,0.0241,0.234,NOMINAL,NOMINAL,NORMAL,0,
1705773600.0,1787429068.2591627,1,0.9323,0.1308,,0.64,0.0243,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705774500.0,1787429068.3840077,1,0.8535,0.1295,,0.638,0.0258,0.237,NOMINAL,NOMINAL,NORMAL,0,
1705775400.0,1787429068.5093062,1,0.9984,0.136,,0.687,0.027,0.275,NOMINAL,NOMINAL,NORMAL,0,
1705776300.0,1787429068.634035,1,0.863,0.1592,,0.624,0.0251,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705777200.0,1787429068.7603796,1,1.257,0.165,,1.075,0.0328,0.303,NOMINAL,NOMINAL,NORMAL,0,
1705778100.0,1787429068.8842945,1,0.9917,0.1405,,0.67,0.0276,0.256,NOMINAL,NOMINAL,NORMAL,0,
