phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642334400.0,1786286605.5576396,1,1.0115,0.1369,,0.527,0.0252,0.226,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642335300.0,1786286605.6838746,1,1.0284,0.1403,,0.674,0.0473,1.167,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642336200.0,1786286605.8086846,1,1.0111,0.1365,,0.627,0.0442,1.136,PRE_ALERT,NOMINAL,NORMAL,0,
1642337100.0,1786286605.932864,1,1.0248,0.1375,,0.64,0.0267,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642338000.0,1786286606.0577464,1,1.0069,0.133,,0.608,0.0253,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642338900.0,1786286606.1829503,1,1.0368,0.142,,0.688,0.0286,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642339800.0,1786286606.307853,1,0.9989,0.1305,,0.647,0.0287,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642340700.0,1786286606.4327438,1,0.9869,0.1322,,0.622,0.0267,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642341600.0,1786286606.5585995,1,0.9931,0.133,,0.56,0.0438,1.163,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642342500.0,1786286606.6840222,1,1.1164,0.1445,,0.701,0.0476,1.162,PRE_ALERT,NOMINAL,NORMAL,0,
1642343400.0,1786286606.8078535,1,1.048,0.1391,,0.615,0.0277,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642344300.0,1786286606.9328175,1,1.0197,0.1384,,0.622,0.0256,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1786286607.0576596,1,0.9943,0.1308,,0.561,0.0276,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1786286607.182565,1,0.9269,0.1276,,0.55,0.0253,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1786286607.3077717,1,0.9818,0.1361,,0.607,0.0273,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1786286607.432656,1,0.9633,0.1333,,0.59,0.0265,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1786286607.5575666,1,0.9686,0.1322,,0.523,0.0243,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1786286607.682958,1,1.0323,0.1385,,0.678,0.03,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1786286607.8077402,1,0.9853,0.1345,,0.623,0.025,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1786286607.9327133,1,0.9633,0.1318,,0.608,0.0271,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1786286608.0580509,1,1.0767,0.1466,,0.747,0.033,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1786286608.183528,1,1.221,0.1508,,0.813,0.0342,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1786286608.308203,1,1.1492,0.1412,,0.685,0.0315,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1786286608.4327517,1,1.038,0.1375,,0.56,0.0264,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1786286608.5579011,1,1.0687,0.1409,,0.642,0.0322,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1786286608.682976,1,1.1065,0.1397,,0.632,0.0305,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1786286608.80805,1,1.1023,0.143,,0.687,0.0295,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1786286608.9329777,1,1.0885,0.1383,,0.659,0.0287,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1786286609.057795,1,1.0451,0.1348,,0.587,0.0273,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1786286609.1835878,1,1.2063,0.1484,,0.877,0.0333,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1786286609.3081646,1,1.1259,0.1389,,0.686,0.03,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1786286609.4328978,1,1.0439,0.1351,,0.659,0.0283,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1786286609.557765,1,1.0462,0.1354,,0.571,0.0253,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1786286609.6826305,1,0.9467,0.1285,,0.566,0.0239,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1786286609.8080292,1,1.0519,0.1409,,0.709,0.0296,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1786286609.9328487,1,1.0071,0.1369,,0.646,0.0271,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1786286610.0576768,1,0.9881,0.1305,,0.576,0.0249,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1786286610.1825566,1,0.9235,0.1268,,0.552,0.0248,0.215,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1786286610.3076499,1,0.9332,0.1297,,0.594,0.0242,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1786286610.4326804,1,0.9421,0.1326,,0.606,0.026,0.234,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1786286610.5575728,1,0.9639,0.1305,,0.542,0.0257,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1786286610.68252,1,0.8975,0.127,,0.542,0.0247,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1786286610.808193,1,1.0871,0.1382,,0.76,0.031,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1786286610.9328768,1,1.0345,0.1348,,0.642,0.0291,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1786286611.0585825,1,0.9851,0.1346,,0.576,0.0432,1.134,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1786286611.1839037,1,1.1062,0.1419,,0.658,0.0501,1.119,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1786286611.307835,1,1.0392,0.1376,,0.61,0.0288,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1786286611.4328086,1,1.0011,0.134,,0.634,0.0269,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1786286611.5584025,1,1.0163,0.1278,0.6281,0.553,0.0293,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1786286611.682691,1,0.994,0.1329,,0.58,0.0278,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1786286611.8080366,1,1.0871,0.1468,,0.675,0.0293,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1786286611.9338238,1,1.0338,0.1424,,0.645,0.0473,1.16,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1786286612.0589118,1,1.1446,0.1447,,0.646,0.0466,1.124,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1786286612.1828575,1,1.0564,0.1437,,0.603,0.0277,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1786286612.3077536,1,1.0091,0.1383,,0.593,0.0263,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1786286612.4329376,1,1.0454,0.142,,0.674,0.0282,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1786286612.5576625,1,1.0263,0.138,,0.54,0.0271,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1786286612.682567,1,0.9555,0.1339,,0.531,0.0258,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1786286612.809033,1,1.0815,0.1468,,0.718,0.0491,1.202,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1786286612.9337847,1,1.0585,0.1438,,0.657,0.0469,1.104,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1786286613.0590024,1,1.3523,0.1695,,0.976,0.0342,0.331,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1786286613.1840093,1,1.3525,0.1671,,0.953,0.0357,0.322,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1786286613.3087618,1,1.2836,0.1598,,0.912,0.033,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1786286613.4330502,1,1.0557,0.1464,,0.762,0.0304,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1786286613.5575705,1,0.9567,0.1375,,0.545,0.0275,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1786286613.6828141,1,1.0077,0.1403,,0.621,0.0294,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1786286613.8080878,1,1.0554,0.1462,,0.8,0.0286,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1786286613.932873,1,1.0115,0.1428,,0.684,0.0276,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1786286614.0576413,1,0.9449,0.1325,,0.605,0.0263,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1786286614.1834314,1,1.1953,0.1519,,0.796,0.0343,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1786286614.3079157,1,1.0611,0.1454,,0.635,0.0421,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1786286614.4327075,1,0.9408,0.134,,0.648,0.0296,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1786286614.5576234,1,0.9903,0.1374,,0.544,0.027,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1786286614.682439,1,0.8611,0.1295,,0.544,0.0253,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1786286614.8076787,1,0.906,0.1333,,0.644,0.0265,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1786286614.9329357,1,1.0449,0.1408,,0.661,0.0276,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1786286615.057907,1,1.0654,0.1412,,0.642,0.0269,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1786286615.182798,1,1.0007,0.1386,,0.622,0.0267,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1786286615.307676,1,0.9529,0.1377,,0.603,0.0252,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1786286615.4326484,1,0.8887,0.1303,,0.658,0.0263,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1786286615.557419,1,0.8933,0.127,,0.522,0.0229,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1786286615.6823986,1,0.8325,0.1236,,0.539,0.0233,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1786286615.8077433,1,0.9557,0.1377,,0.628,0.0261,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1786286615.9328868,1,1.0188,0.1372,,0.667,0.0264,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1786286616.0576773,1,0.9607,0.1329,,0.599,0.0248,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1786286616.182881,1,1.0301,0.1385,,0.652,0.028,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1786286616.3077526,1,0.9842,0.1354,,0.609,0.0263,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1786286616.432653,1,0.9093,0.13,,0.646,0.0275,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1786286616.5574524,1,0.8983,0.1296,,0.534,0.0255,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1786286616.683474,1,0.8972,0.131,,0.565,0.0417,1.133,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1786286616.8090532,1,1.1322,0.1445,,0.705,0.045,1.161,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1786286616.9329748,1,1.076,0.1431,,0.663,0.0269,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1786286617.057813,1,0.9946,0.1354,,0.644,0.0274,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1786286617.1825984,1,0.9076,0.1311,,0.561,0.026,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1786286617.3077,1,0.9626,0.1353,,0.595,0.0244,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1786286617.432709,1,0.9498,0.137,,0.639,0.0277,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1786286617.5585105,1,0.9658,0.1348,,0.534,0.0445,1.149,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1786286617.6837108,1,1.0369,0.1413,,0.604,0.0431,1.109,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1786286617.80782,1,1.0106,0.1369,,0.642,0.025,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1786286617.9330616,1,1.0822,0.1462,,0.711,0.0308,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1786286618.0583909,1,1.2223,0.154,,0.79,0.036,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1786286618.1836762,1,1.2524,0.1548,,0.871,0.0352,0.295,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1786286618.308092,1,1.1197,0.1499,,0.679,0.0329,0.273,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1786286618.4329233,1,1.0308,0.1459,,0.69,0.0312,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1786286618.5576265,1,0.9994,0.1364,,0.545,0.028,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1786286618.682605,1,0.9433,0.1309,,0.566,0.0252,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1786286618.8077238,1,0.9565,0.1359,,0.613,0.0265,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1786286618.9329567,1,1.0339,0.141,,0.684,0.0279,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1786286619.0579123,1,1.0621,0.1454,,0.639,0.0273,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1786286619.184575,1,1.2209,0.1596,,0.856,0.0534,1.295,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1786286619.3089843,1,1.1534,0.1519,,0.689,0.0464,1.125,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1786286619.432779,1,0.9747,0.1381,,0.65,0.0286,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1786286619.5575602,1,0.9843,0.1362,,0.527,0.0246,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1786286619.6826866,1,0.9809,0.137,,0.578,0.0248,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1786286619.807537,1,0.8819,0.1321,,0.593,0.0245,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1786286619.9326181,1,0.8802,0.1264,,0.629,0.0268,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1786286620.0580654,1,1.1082,0.1445,,0.683,0.0301,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1786286620.1826062,1,0.9318,0.1359,,0.56,0.0257,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1786286620.3076503,1,0.9397,0.1347,,0.581,0.0262,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1786286620.4327416,1,0.9619,0.1373,,0.634,0.0267,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1786286620.5576456,1,1.0013,0.1369,,0.53,0.0261,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1786286620.682609,1,0.9613,0.136,,0.533,0.0252,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1786286620.807702,1,0.961,0.136,,0.595,0.026,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1786286620.9327056,1,0.949,0.1377,,0.578,0.0268,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1786286621.0581589,1,1.1564,0.1447,,0.676,0.031,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1786286621.1829758,1,1.082,0.1462,,0.669,0.0293,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1786286621.3078454,1,1.0123,0.1435,,0.627,0.0276,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1786286621.4327805,1,0.9906,0.134,,0.635,0.0283,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1786286621.5574784,1,0.9254,0.1319,,0.537,0.0251,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1786286621.6824415,1,0.8563,0.127,,0.538,0.0247,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1786286621.8075008,1,0.87,0.1267,,0.574,0.0257,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1786286621.932564,1,0.8576,0.1303,,0.613,0.0239,0.233,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1786286622.059011,1,1.0949,0.1455,,0.713,0.046,1.189,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1786286622.1837945,1,1.0898,0.1487,,0.638,0.0443,1.09,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1786286622.307922,1,1.0617,0.142,,0.636,0.0279,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1786286622.432829,1,1.0175,0.1396,,0.65,0.0259,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1786286622.5576255,1,0.9987,0.1388,,0.54,0.0252,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1786286622.6829054,1,1.0566,0.1413,,0.621,0.0274,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1786286622.8077223,1,0.98,0.1395,,0.602,0.0271,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1786286622.9338467,1,0.9843,0.1433,,0.779,0.0452,1.139,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1786286623.0595953,1,1.3227,0.1592,,0.828,0.0509,1.231,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1786286623.1836143,1,1.2633,0.1598,,0.835,0.0337,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1786286623.3080847,1,1.1439,0.1497,,0.66,0.028,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1786286623.4328363,1,1.0371,0.1409,,0.635,0.0265,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1786286623.558268,1,1.0284,0.1357,0.6252,0.473,0.0235,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1786286623.682741,1,1.0163,0.1418,,0.567,0.0268,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1786286623.8085184,1,0.9456,0.1389,,0.558,0.0422,1.173,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1786286623.93398,1,1.146,0.1709,,0.637,0.0482,1.114,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1786286624.0582035,1,1.1732,0.1479,,0.688,0.0309,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1786286624.1835155,1,1.2206,0.1578,,0.847,0.0341,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1786286624.3080647,1,1.1288,0.1495,,0.686,0.0297,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1786286624.4327166,1,0.957,0.1379,,0.626,0.0281,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1786286624.558561,1,1.0094,0.1382,,0.531,0.0443,1.166,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1786286624.683586,1,1.0397,0.1401,,0.574,0.0407,1.059,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1786286624.8077102,1,1.0104,0.1439,,0.572,0.0246,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1786286624.9328728,1,1.0214,0.1401,,0.648,0.0264,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1786286625.0577857,1,1.0058,0.1357,,0.604,0.0261,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1786286625.18288,1,1.0463,0.1425,,0.628,0.0283,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1786286625.3077233,1,1.0036,0.1393,,0.579,0.0278,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1786286625.433661,1,0.9821,0.1404,,0.612,0.0457,1.158,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1786286625.5586035,1,1.0893,0.1419,,0.548,0.0417,1.068,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1786286625.6827803,1,1.0272,0.1397,,0.568,0.0261,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1786286625.8075738,1,0.9363,0.1352,,0.549,0.025,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1786286625.9328668,1,1.011,0.1373,,0.66,0.0267,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1786286626.0577545,1,0.9939,0.1354,,0.593,0.026,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1786286626.1831732,1,1.1559,0.1461,,0.691,0.0338,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1786286626.307816,1,1.0411,0.1413,,0.609,0.0281,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1786286626.4327903,1,0.9955,0.1365,,0.628,0.0273,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1786286626.557698,1,1.0453,0.1422,,0.525,0.0267,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1786286626.6825895,1,0.9618,0.1369,,0.529,0.0255,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1786286626.8077202,1,0.9782,0.1376,,0.607,0.0284,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1786286626.932883,1,1.0287,0.1415,,0.63,0.0281,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1786286627.0578487,1,1.0417,0.1407,,0.614,0.028,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1786286627.1829078,1,1.0525,0.1405,,0.653,0.0295,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1786286627.3078175,1,1.0194,0.1401,,0.627,0.0285,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1786286627.4327755,1,0.9979,0.1389,,0.634,0.027,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786286627.5575173,1,0.9758,0.1377,,0.486,0.0244,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1786286627.682593,1,0.936,0.1365,,0.551,0.0262,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1786286627.8075075,1,0.9175,0.1343,,0.53,0.0245,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1786286627.9327915,1,0.9786,0.1325,,0.628,0.0261,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786286628.0583,1,1.1907,0.1539,,0.783,0.0318,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1786286628.1837592,1,1.2739,0.1562,,0.907,0.0334,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786286628.308134,1,1.1474,0.1489,,0.684,0.0299,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1786286628.4328856,1,1.0348,0.1409,,0.667,0.0269,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1786286628.55773,1,1.0429,0.1413,,0.568,0.026,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1786286628.6827743,1,1.0216,0.1401,,0.597,0.0279,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1786286628.8075914,1,0.9563,0.1347,,0.552,0.0245,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1786286628.9328072,1,1.0097,0.1346,,0.63,0.0265,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1786286629.0577905,1,1.0181,0.1353,,0.6,0.0256,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1786286629.1836665,1,1.2562,0.1581,,0.861,0.0355,0.297,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1786286629.309082,1,1.1294,0.1503,,0.712,0.0502,1.21,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1786286629.4339368,1,1.1105,0.1509,,0.695,0.0459,1.107,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1786286629.557834,1,1.0814,0.1467,,0.578,0.0271,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1786286629.6827793,1,1.0064,0.1382,,0.586,0.027,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1786286629.8077602,1,0.9975,0.1398,,0.618,0.0269,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1786286629.9329648,1,1.0369,0.1446,,0.688,0.0281,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1786286630.0578341,1,1.0248,0.1414,,0.593,0.0276,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1786286630.1836455,1,0.9731,0.1441,,0.596,0.0432,1.166,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1786286630.309111,1,1.1488,0.149,,0.713,0.0499,1.18,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1786286630.4327846,1,0.9727,0.1326,,0.659,0.029,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1786286630.5576246,1,0.9522,0.1312,,0.583,0.0268,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1786286630.6826856,1,0.9692,0.1366,,0.571,0.026,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1786286630.8075986,1,0.9519,0.1324,,0.55,0.0244,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1786286630.9328468,1,0.9913,0.141,,0.628,0.0366,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1786286631.0587082,1,1.0231,0.1383,,0.602,0.0425,1.14,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1786286631.1839936,1,1.1301,0.1481,,0.677,0.0463,1.127,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1786286631.3081913,1,1.1386,0.1491,,0.695,0.0279,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1786286631.43287,1,1.0361,0.1399,,0.647,0.0271,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1786286631.5577655,1,1.028,0.1394,,0.587,0.027,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1786286631.6827996,1,1.0238,0.1429,,0.603,0.0262,0.244,NOMINAL,NOMINAL,NORMAL,0,
