phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642535100.0,1786277091.0369365,1,3.3247,0.4115,,2.058,0.1126,0.872,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1786277091.1651266,1,4.089,0.4616,,3.108,0.1272,1.064,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1786277091.2875261,1,3.6172,0.5078,,2.11,0.1133,0.837,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1786277091.4125037,1,3.553,0.4489,,2.089,0.1204,0.943,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1786277091.5369952,1,3.1977,0.4007,,1.995,0.1031,0.792,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1786277091.663091,1,3.6304,0.4161,,2.402,0.1075,0.922,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1786277091.7870433,1,3.413,0.4233,,1.957,0.0989,0.913,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1786277091.9113133,1,3.0718,0.3883,,1.812,0.0933,0.835,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1786277092.037278,1,3.4575,0.4161,,2.138,0.0958,0.834,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1786277092.1644244,1,4.0652,0.4563,,2.478,0.1142,0.971,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1786277092.2871673,1,3.5312,0.4923,,2.002,0.0953,0.776,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1786277092.413447,1,3.5838,0.4221,,2.649,0.1046,0.844,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1786277092.5372722,1,3.3356,0.395,,2.436,0.0966,0.787,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1786277092.6629586,1,3.3141,0.4228,,2.543,0.1088,1.454,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1786277092.7880752,1,3.8299,0.4647,,2.076,0.1149,1.086,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1786277092.9116068,1,3.1651,0.4167,,1.945,0.0909,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1786277093.0362058,1,3.2296,0.4134,,1.64,0.0871,0.742,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1786277093.160887,1,1.6839,0.2374,1.0097,1.011,0.0707,2.154,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1786277093.2911606,1,4.1846,0.4665,,2.124,0.2205,3.306,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1786277093.4136062,1,4.0442,0.4557,,2.346,0.1091,0.843,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1786277093.5374403,1,3.6336,0.454,,2.015,0.1004,0.817,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1786277093.6595376,1,2.4712,0.2413,,1.23,0.052,0.465,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1786277093.7928283,1,4.725,0.5141,,3.444,0.1428,1.712,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1786277093.9131112,1,3.8885,0.4545,,2.225,0.0999,0.818,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1786277094.0402887,1,3.4279,0.4363,,2.439,0.1776,3.668,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1786277094.1627035,1,3.6731,0.398,,0.897,0.0498,1.196,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1786277094.2881832,1,3.882,0.4543,,2.25,0.0999,0.941,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1786277094.4129848,1,3.611,0.4291,,2.453,0.1132,0.947,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1786277094.5369444,1,3.2714,0.4028,,2.248,0.0936,0.782,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1786277094.6616597,1,3.2113,0.3915,,2.093,0.0778,0.74,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1786277094.793862,1,4.6432,0.5026,,3.902,0.1387,1.976,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1786277094.9185479,1,4.0531,0.4661,,2.905,0.19,4.629,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1786277095.0410054,1,4.0717,0.4359,,2.11,0.185,3.458,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1786277095.1581392,1,1.6396,0.2461,,1.067,0.0457,0.566,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1786277095.2885149,1,3.8224,0.4668,,2.462,0.1195,1.014,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1786277095.4135,1,3.8316,0.45,,2.569,0.1084,0.9,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1786277095.536942,1,3.3473,0.4086,,1.991,0.1037,0.888,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1786277095.6615329,1,3.1798,0.3665,,2.024,0.0861,0.793,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1786277095.7885864,1,3.6935,0.4431,,2.456,0.1117,1.028,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1786277095.9120033,1,3.3428,0.407,,2.007,0.0791,0.75,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1786277096.0363903,1,3.214,0.3926,,1.77,0.0727,0.748,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1786277096.1599417,1,2.6796,0.3136,,1.455,0.0727,0.544,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1786277096.2884138,1,3.8023,0.4401,,2.232,0.0986,0.91,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1786277096.4131157,1,3.8054,0.4434,,2.154,0.0921,0.858,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1786277096.5378878,1,3.6484,0.4242,,2.09,0.0933,0.813,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1786277096.6620727,1,3.4451,0.4249,,1.917,0.0841,0.716,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1786277096.787957,1,3.4797,0.4221,,2.259,0.0943,0.829,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1786277096.9115672,1,3.4008,0.3845,,1.763,0.0589,0.568,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1786277097.0365603,1,3.442,0.4076,,1.255,0.1543,0.66,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1786277097.1618345,1,4.592,0.3414,,0.97,0.0444,0.425,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1786277097.2889102,1,4.0234,0.4466,,2.318,0.094,0.896,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1786277097.4120457,1,3.7723,0.4382,,1.555,0.0713,0.606,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1786277097.5365083,1,3.5381,0.4139,,1.522,0.068,0.66,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1786277097.6609914,1,3.252,0.3933,,1.548,0.0652,0.614,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1786277097.7882748,1,3.8305,0.4575,,2.152,0.0937,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1786277097.911365,1,3.4234,0.4159,,1.549,0.0797,0.65,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1786277098.036487,1,3.3927,0.4123,,1.654,0.071,0.667,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1786277098.1611657,1,3.1181,0.3965,,1.837,0.0765,0.68,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1786277098.290113,1,4.0502,0.4536,,3.158,0.12,1.036,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1786277098.413377,1,3.6815,0.4251,,2.166,0.0926,0.909,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1786277098.5375943,1,3.2771,0.3915,,2.167,0.0899,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1786277098.6595001,1,1.9505,0.2236,,1.23,0.0593,0.641,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1786277098.79541,1,4.5404,0.5211,,2.856,0.2049,5.026,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1786277098.9187222,1,4.4342,0.4627,,2.962,0.2008,4.07,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1786277099.038489,1,3.9339,0.4613,,1.891,0.1009,1.17,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1786277099.1628501,1,3.6056,0.4298,,2.128,0.0965,1.186,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1786277099.2899923,1,4.1119,0.4513,,2.727,0.1205,1.42,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1786277099.41412,1,3.9776,0.4478,,2.882,0.1166,0.915,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1786277099.5381098,1,3.5757,0.4367,,2.354,0.1028,0.784,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1786277099.6656463,1,3.5371,0.4407,,1.91,0.1717,4.139,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1786277099.794998,1,4.6001,0.4763,,3.491,0.2152,3.666,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1786277099.9145741,1,4.3488,0.4826,,2.325,0.1129,0.924,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1786277100.040685,1,4.4436,0.5106,,3.08,0.1177,0.969,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1786277100.1636808,1,3.8001,0.4423,,2.877,0.1114,0.962,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1786277100.2891588,1,3.9743,0.4374,,2.457,0.1129,0.98,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1786277100.4128113,1,3.482,0.4416,,2.117,0.1016,1.333,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1786277100.5365567,1,3.4176,0.4006,,1.759,0.0904,0.805,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1786277100.6617966,1,3.2405,0.3888,,1.68,0.082,0.681,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1786277100.787176,1,2.9937,0.4166,,2.1,0.0857,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1786277100.9125173,1,3.4047,0.3893,,2.198,0.0882,0.908,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1786277101.0372074,1,3.4074,0.3967,,1.809,0.0871,0.749,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1786277101.1611495,1,3.0771,0.3706,,1.79,0.0752,0.712,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1786277101.2901738,1,4.1716,0.4587,,3.044,0.1291,1.055,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1786277101.412248,1,3.4235,0.4134,,2.137,0.102,0.9,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1786277101.5378368,1,3.5137,0.4182,,2.165,0.0952,0.856,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1786277101.6614208,1,3.1272,0.3839,,1.918,0.0807,0.742,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1786277101.7861176,1,2.9712,0.4142,,1.768,0.0846,0.741,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1786277101.9120865,1,3.3977,0.4112,,1.936,0.0895,0.798,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1786277102.0371623,1,3.2709,0.4037,,1.977,0.0911,0.769,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1786277102.161471,1,3.1062,0.385,,1.911,0.0822,0.789,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1786277102.2891989,1,3.9305,0.4363,,2.56,0.0989,0.951,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1786277102.4121485,1,3.6877,0.4166,,1.708,0.0827,0.698,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1786277102.5379364,1,3.9434,0.435,,2.109,0.0958,0.842,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1786277102.6619914,1,3.7075,0.448,,1.637,0.0821,0.696,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1786277102.7869334,1,3.3528,0.4499,,1.765,0.0713,0.681,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1786277102.9123394,1,3.7321,0.4167,,1.822,0.0768,0.733,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1786277103.0372863,1,3.7091,0.4235,,1.851,0.0867,0.751,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1786277103.161913,1,3.5618,0.4135,,1.812,0.0915,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1786277103.283,1,1.7045,0.2438,,1.066,0.0479,0.415,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1786277103.4125783,1,3.6305,0.4225,,2.21,0.098,0.879,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1786277103.5373938,1,3.5358,0.4249,,2.248,0.102,0.813,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1786277103.6592777,1,1.981,0.2262,,1.379,0.0534,0.554,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1786277103.7924292,1,4.5361,0.4813,,3.771,0.1426,1.216,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1786277103.913735,1,4.003,0.4273,,2.609,0.1027,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1786277104.0383346,1,4.1135,0.446,,2.111,0.0942,0.793,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1786277104.1656792,1,3.7788,0.4462,,2.442,0.1754,3.481,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1786277104.2901685,1,3.5905,0.3917,,2.882,0.1935,1.999,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1786277104.4137993,1,3.8803,0.4448,,3.082,0.1135,0.902,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1786277104.5380776,1,3.7331,0.4119,,2.59,0.1185,0.901,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1786277104.6624773,1,3.4002,0.4189,,2.476,0.1114,0.96,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1786277104.7920253,1,4.6609,0.5077,,3.54,0.147,1.193,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1786277104.9123962,1,2.9938,0.4069,,2.548,0.103,1.346,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1786277105.0403857,1,3.3973,0.4123,,2.506,0.1993,3.704,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1786277105.168499,1,3.9803,0.4156,1.8569,2.693,0.2079,3.926,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1786277105.2830415,1,1.7714,0.2437,,1.06,0.048,0.416,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1786277105.4141564,1,4.0805,0.4725,,2.785,0.1372,0.999,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1786277105.537628,1,3.5105,0.4179,,2.531,0.1164,0.944,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1786277105.66239,1,3.4937,0.4498,,2.224,0.118,0.954,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1786277105.7854645,1,2.7841,0.3815,,1.689,0.0916,0.781,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1786277105.9112444,1,2.0313,0.2386,,1.812,0.091,1.983,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1786277106.033171,1,1.2316,0.1582,,0.939,0.0572,1.361,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1786277106.1571293,1,1.2397,0.1594,,0.937,0.0359,0.33,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1786277106.289265,1,4.3265,0.4644,,1.817,0.0354,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1786277106.4130921,1,3.6403,0.3709,,2.586,0.1331,1.191,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1786277106.5382826,1,3.6598,0.4235,,2.836,0.1265,0.941,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1786277106.6654902,1,3.4444,0.4322,,2.533,0.1851,3.683,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1786277106.7908099,1,3.7176,0.4369,,2.256,0.1687,3.377,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1786277106.911696,1,3.3796,0.4006,,1.979,0.0928,0.753,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1786277107.0383723,1,3.7744,0.422,,2.672,0.1234,1.049,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1786277107.161774,1,3.3069,0.4011,,2.122,0.1006,0.858,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1786277107.2862625,1,3.1022,0.3737,,1.965,0.0961,0.74,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1786277107.413823,1,3.7512,0.4256,,3.157,0.1157,0.944,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1786277107.5374422,1,3.5816,0.4073,,2.311,0.1113,0.906,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1786277107.6622531,1,3.2424,0.3819,,2.696,0.0966,0.851,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1786277107.7863321,1,2.9879,0.5436,,2.045,0.1076,0.809,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1786277107.9118178,1,2.9803,0.3901,,2.809,0.0933,0.762,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1786277108.0378027,1,3.4076,0.404,,2.605,0.1196,0.927,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1786277108.1619484,1,3.2481,0.4052,,2.386,0.114,0.856,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1786277108.2855682,1,2.7283,0.3542,,1.936,0.0968,0.839,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1786277108.41343,1,3.5667,0.4286,,2.951,0.1366,1.021,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1786277108.5411046,1,3.6514,0.4223,,2.758,0.1369,1.082,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1786277108.6609583,1,2.1968,0.2832,,1.696,0.0655,0.585,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1786277108.7923923,1,4.5116,0.4962,,2.99,0.1289,1.177,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1786277108.9125097,1,3.1739,0.3593,,1.732,0.0933,0.838,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1786277109.039564,1,2.8228,0.3376,,1.733,0.1548,3.383,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1786277109.1690006,1,4.3893,0.4759,,2.589,0.1862,3.48,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1786277109.2893095,1,3.804,0.4459,,2.146,0.113,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1786277109.4152327,1,3.9622,0.4662,,2.717,0.1083,0.932,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1786277109.5399294,1,3.8841,0.4821,,2.761,0.1102,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1786277109.6629639,1,3.1341,0.4004,,2.139,0.0804,0.742,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1786277109.7966723,1,4.6492,0.5107,,3.257,0.206,4.488,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1786277109.9144747,1,4.075,0.4508,,1.976,0.0972,0.843,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1786277110.040732,1,3.2918,0.3665,,2.002,0.1485,3.361,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1786277110.1665232,1,4.62,0.4615,,2.819,0.1109,0.935,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1786277110.2912464,1,4.3934,0.4747,,2.716,0.1161,0.989,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1786277110.4152868,1,4.2932,0.456,,2.635,0.1049,0.848,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1786277110.5374992,1,3.1862,0.3931,,1.76,0.078,0.744,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1786277110.6653965,1,3.125,0.4038,,1.987,0.1577,3.353,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1786277110.7894876,1,3.9773,0.4602,,2.221,0.0951,0.797,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1786277110.9156547,1,3.2114,0.374,,2.302,0.1534,3.2,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1786277111.0386217,1,3.4999,0.4099,,2.217,0.0869,0.734,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1786277111.1636803,1,3.4475,0.4612,,2.311,0.098,0.756,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1786277111.2925982,1,3.4912,0.4277,,3.507,0.1675,3.439,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1786277111.4167984,1,4.3728,0.4855,,2.868,0.1765,1.06,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1786277111.543751,1,4.6285,0.4774,,2.591,0.1859,3.666,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1786277111.6687603,1,4.356,0.4793,,2.603,0.1789,3.696,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1786277111.789121,1,3.5049,0.4262,,2.28,0.1087,0.938,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1786277111.9125617,1,2.7642,0.3769,,1.951,0.0992,0.939,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1786277112.0373197,1,2.7353,0.3598,,1.897,0.0997,0.886,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1786277112.1673212,1,3.4765,0.4396,,2.341,0.1764,3.819,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1786277112.2892537,1,3.6729,0.4601,,2.187,0.1153,0.875,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1786277112.4195802,1,4.4826,0.4834,,2.919,0.3777,3.829,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1786277112.5429237,1,3.886,0.4911,,2.85,0.1915,3.488,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1786277112.6642597,1,3.4985,0.4431,,2.434,0.1227,1.038,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1786277112.7879248,1,3.0129,0.3943,,2.126,0.1091,0.906,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1786277112.911229,1,2.3819,0.321,,1.667,0.0944,0.745,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1786277113.0373251,1,2.7257,0.3466,,1.984,0.1018,0.998,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1786277113.1632738,1,3.0306,0.3812,,2.348,0.1121,0.985,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1786277113.2872458,1,2.7827,0.4003,,1.904,0.1086,0.812,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1786277113.4096947,1,1.8972,0.27,,1.008,0.0467,0.421,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1786277113.5385828,1,3.1072,0.4013,,2.676,0.1222,0.936,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1786277113.659771,1,1.6147,0.2004,,1.455,0.0561,0.488,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642698900.0,1786277113.7917452,1,4.1914,0.4638,,3.422,0.1604,1.193,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1786277113.9137895,1,3.3003,0.3996,,2.701,0.1008,0.852,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1786277114.0369725,1,2.6303,0.3368,,1.899,0.1063,0.889,NOMINAL,NOMINAL,NORMAL,0,
1642701600.0,1786277114.1625807,1,2.9738,0.3633,,2.008,0.1085,0.838,NOMINAL,NOMINAL,NORMAL,0,
1642702500.0,1786277114.2890456,1,3.4508,0.3902,,2.449,0.1177,0.964,NOMINAL,NOMINAL,NORMAL,0,
1642703400.0,1786277114.41439,1,3.5951,0.3467,,2.396,0.1093,0.825,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1786277114.5394413,1,3.6082,0.427,,2.498,0.1096,0.904,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642705200.0,1786277114.6634588,1,3.1388,0.4452,,2.177,0.1097,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1786277114.7932847,1,4.3781,0.5526,,3.604,0.1355,1.202,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1786277114.9145632,1,3.5352,0.4271,,2.949,0.1099,0.88,NOMINAL,NOMINAL,NORMAL,0,
1642707900.0,1786277115.0377605,1,2.8717,0.373,,2.23,0.1006,0.97,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1786277115.162019,1,2.664,0.3551,,1.96,0.0989,0.829,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1786277115.2888858,1,3.165,0.393,,2.678,0.1162,1.036,NOMINAL,NOMINAL,NORMAL,0,
1642710600.0,1786277115.409584,1,1.8873,0.2801,,0.969,0.0418,0.452,NOMINAL,NOMINAL,NORMAL,0,
1642711500.0,1786277115.5390937,1,3.2442,0.4073,,2.859,0.1089,0.898,NOMINAL,NOMINAL,NORMAL,0,
1642712400.0,1786277115.664568,1,3.0976,0.4025,,3.436,0.1021,0.968,NOMINAL,NOMINAL,NORMAL,0,
1642713300.0,1786277115.7875845,1,2.6628,0.4163,,2.259,0.0937,0.887,NOMINAL,NOMINAL,NORMAL,0,
1642714200.0,1786277115.9114082,1,2.1998,0.3203,,2.006,0.0854,0.697,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642715100.0,1786277116.036545,1,2.2739,0.3162,,1.942,0.1035,0.862,NOMINAL,NOMINAL,NORMAL,0,
1642716000.0,1786277116.1623528,1,2.5181,0.3413,,2.546,0.0875,0.732,NOMINAL,NOMINAL,NORMAL,0,
1642716900.0,1786277116.2892187,1,3.2448,0.3794,,2.873,0.1165,0.935,NOMINAL,NOMINAL,NORMAL,0,
1642717800.0,1786277116.410384,1,3.1324,0.1655,,0.683,0.0305,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642718700.0,1786277116.538985,1,3.332,0.374,,2.787,0.1016,0.871,NOMINAL,NOMINAL,NORMAL,0,
1642719600.0,1786277116.6638782,1,3.1115,0.3895,,2.826,0.1057,0.89,NOMINAL,NOMINAL,NORMAL,0,
1642720500.0,1786277116.7878535,1,3.119,0.3742,,2.069,0.1077,0.868,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642721400.0,1786277116.912099,1,2.656,0.3477,,2.127,0.0863,0.715,NOMINAL,NOMINAL,NORMAL,0,
1642722300.0,1786277117.037288,1,2.6688,0.3704,,2.118,0.093,0.832,NOMINAL,NOMINAL,NORMAL,0,
